
0,2.0552016703937217,1671294062583
1,2.028497644439666,1671294062586
2,2.03617443413061,1671294062586
3,2.0218330491324004,1671294062587
4,2.0019463551681183,1671294062587
7,2.007043973940262,1671294062588
8,2.0026414592018207,1671294062589
15,2.010754456526483,1671294062590
16,2.00870333957259,1671294062590
31,1.9621670556900572,1671294062593
32,1.9617584064721683,1671294062593
63,1.94112559402687,1671294062597
64,1.9396835644683696,1671294062598
127,1.8818370508836713,1671294062605
128,1.8822041292591039,1671294062606
255,1.83871615933267,1671294062620
256,1.8371734414293368,1671294062620
511,1.8101639287112763,1671294062695
512,1.8092603629124124,1671294062696
1023,1.796805426003651,1671294062764
1024,1.7964072229260803,1671294062765
2047,1.7788444313522067,1671294062890
2048,1.7772990161030036,1671294062890
