
0,1.9791836763539319,1671293451570
1,1.9499228873862606,1671293451575
2,1.898690514280896,1671293451580
3,1.819617641573795,1671293451585
4,1.7120960018955056,1671293451589
7,1.1915082898233842,1671293451597
8,1.2665359610561613,1671293451601
15,0.8998682200101774,1671293451613
16,1.0709093721758463,1671293451618
31,0.7749307086275165,1671293451639
32,0.8652708903124716,1671293451644
63,0.7069916420501161,1671293451688
64,0.7458330450245613,1671293451693
127,0.6935858023261057,1671293451767
128,0.6987304456435782,1671293451772
255,0.6854223647414515,1671293451908
256,0.6856060730325706,1671293451912
511,0.6843778886876382,1671293452239
512,0.684378456658442,1671293452243
