
0,2.4847923417791002,1671292648604
1,2.228543503073876,1671292648611
2,2.038940718138128,1671292648611
3,1.8258608419800229,1671292648611
4,1.4889812767408317,1671292648612
7,1.0235181964756754,1671292648615
8,0.9295655070684553,1671292648615
15,0.613213271976696,1671292648616
16,0.6105790750069228,1671292648616
31,0.5130810987488341,1671292648618
32,0.5112767487670038,1671292648618
63,0.4431672320825197,1671292648623
64,0.4416309818836717,1671292648623
127,0.35888224576106525,1671292648628
128,0.35502454523782045,1671292648629
255,0.34442895313555427,1671292648640
256,0.34413576676436686,1671292648641
511,0.3226798893973959,1671292648680
512,0.32245440755456733,1671292648680
1023,0.28921377705715207,1671292648814
1024,0.2890481182742242,1671292648815
2047,0.24511983156357903,1671292648882
2048,0.24500322813716038,1671292648883
