
0,1.9937351894094315,1671294070419
1,1.9288088233358627,1671294070444
2,1.9318581683384253,1671294070447
3,1.9029676924529344,1671294070449
4,1.8111912460800745,1671294070451
7,1.4825470989321219,1671294070454
8,1.429102177165187,1671294070456
15,0.816969742436138,1671294070460
16,0.7940949010053462,1671294070462
31,0.5461239870920125,1671294070468
32,0.5439902096385525,1671294070471
63,0.49364834724464934,1671294070480
64,0.49557918926415473,1671294070481
127,0.4623311530672908,1671294070497
128,0.4642004313324022,1671294070499
255,0.45188612510322557,1671294070538
256,0.45206013123627725,1671294070540
511,0.45743361320499526,1671294070608
512,0.4598812494789388,1671294070610
1023,0.4569763804237356,1671294070766
1024,0.4538677676392824,1671294070768
2047,0.4350759854327408,1671294071022
2048,0.4356404035561046,1671294071024
