
0,2.14886193151946,1671293468761
1,2.1672156480787876,1671293468778
2,2.031936445558407,1671293468778
3,1.8933377925526147,1671293468778
4,1.9111167421392066,1671293468778
7,1.8722419939955484,1671293468779
8,1.8767823232821357,1671293468780
15,1.8616073431248163,1671293468780
16,1.8593743034597454,1671293468781
31,1.856192588479741,1671293468782
32,1.8529556465614534,1671293468782
63,1.6078710303287393,1671293468784
64,1.5899319455050902,1671293468784
127,1.5386566720792643,1671293468788
128,1.537787059094451,1671293468789
255,1.5599421831068452,1671293468801
256,1.5603435853599372,1671293468801
511,1.5603890583656383,1671293468812
512,1.5630922105421337,1671293468812
1023,1.562638259842246,1671293468834
1024,1.5626220152642936,1671293468835
2047,1.5688883373267926,1671293468878
2048,1.5687264745427059,1671293468878
