
0,2.099775847588004,1671294032270
1,1.915275514912521,1671294032271
2,1.6914415695837155,1671294032271
3,1.4508644328869975,1671294032272
4,1.2451546518704206,1671294032272
7,0.8919564222770515,1671294032272
8,0.8012490588472506,1671294032272
15,0.5188315212616104,1671294032273
16,0.5233573538015371,1671294032273
31,0.36020208405430004,1671294032274
32,0.359479282759847,1671294032274
63,0.24977564325923723,1671294032275
64,0.24980815515289298,1671294032275
127,0.19681222955474673,1671294032277
128,0.19647801394616213,1671294032277
