
0,2.007733318470544,1671292687768
1,0.0,1671292687796
2,1.178118954502397,1671292687798
3,0.881335971657249,1671292687801
4,0.5503785653717964,1671292687805
7,0.40667335843015273,1671292687809
8,0.38480784122733286,1671292687811
15,0.10460167005855286,1671292687821
16,0.6008962558454333,1671292687848
31,0.3494781716534517,1671292687879
32,0.3506783244809562,1671292687881
63,0.45885905901998275,1671292687922
64,0.4101392935740505,1671292687925
127,0.5838452703663498,1671292688008
128,0.4184516964568584,1671292688011
255,0.6102516736247805,1671292688167
256,0.7579281277693386,1671292688170
511,0.29519997677185483,1671292688580
512,0.30825847647682386,1671292688583
