
0,2.0333916916543404,1671265468605
1,2.043890921790093,1671265468607
2,2.0444004265110407,1671265468608
3,1.9807558833881542,1671265468608
4,1.951732821002542,1671265468609
7,1.4629533770330203,1671265468610
8,1.1498207308887163,1671265468611
15,0.5424860836305985,1671265468614
16,0.5170520849501783,1671265468615
31,0.4346095023751321,1671265468618
32,0.43274111275270183,1671265468619
63,0.36955431667903416,1671265468625
64,0.37136174937400845,1671265468626
127,0.33280520775250994,1671265468638
128,0.3337764480268944,1671265468639
255,0.29402602123023597,1671265468663
256,0.2937085233071517,1671265468664
511,0.2584099008913725,1671265468711
512,0.25865834085082623,1671265468712
1023,0.2307876779439219,1671265468810
1024,0.23078352927950208,1671265468811
2047,0.21168960885983473,1671265469010
2048,0.21216048717262856,1671265469011
