
0,2.120367849187713,1671293493618
1,2.1059430592108215,1671293493620
2,1.988983094719894,1671293493620
3,2.0343722863247327,1671293493621
4,2.0006486792235685,1671293493622
7,1.8737193521661561,1671293493624
8,1.8511116598254953,1671293493625
15,1.7778697633903175,1671293493626
16,1.7733557475539021,1671293493627
31,1.7182414749578145,1671293493630
32,1.7053893793883232,1671293493631
63,1.5866481539843424,1671293493637
64,1.5849232300625733,1671293493638
127,1.5593056688226057,1671293493648
128,1.5635409535969849,1671293493649
255,1.5445482618465043,1671293493669
256,1.5437169408945675,1671293493670
511,1.4933258262985547,1671293493711
512,1.4922494271478448,1671293493712
1023,1.4495111529527398,1671293493795
1024,1.4504657089296162,1671293493795
2047,1.4445403604781972,1671293494005
2048,1.4378802422723989,1671293494006
