
0,1.9963490766907845,1671293460189
1,1.9264681815800269,1671293460190
2,1.8342831864531322,1671293460191
3,1.6945028388568366,1671293460192
4,1.506101375331667,1671293460193
7,0.9889180592467209,1671293460194
8,0.8971185674263719,1671293460195
15,0.9254914315072075,1671293460198
16,0.7128340637739412,1671293460199
31,0.8013571365227422,1671293460203
32,0.6682701480765965,1671293460204
63,0.6984627677756767,1671293460212
64,0.6307324207051257,1671293460214
127,0.6218755114487499,1671293460228
128,0.607510950559819,1671293460228
255,0.5972133733406323,1671293460255
256,0.5972613271775585,1671293460256
511,0.5949780599555166,1671293460315
512,0.5949774273691292,1671293460316
