
0,2.103510204416845,1671293448315
1,2.012751461228982,1671293448332
2,1.9925030405558881,1671293448333
3,1.9605919057346233,1671293448335
4,1.9118014704893163,1671293448337
7,1.7461719937687823,1671293448338
8,1.6334119907034086,1671293448341
15,1.0698060408528958,1671293448342
16,0.9717596291478283,1671293448343
31,0.4839615877744456,1671293448407
32,0.47457769242738274,1671293448409
63,0.3434088633150564,1671293448419
64,0.3378630051798258,1671293448420
127,0.3155226900420915,1671293448431
128,0.31539210821318325,1671293448432
255,0.31437114277128025,1671293448450
256,0.3143810262761912,1671293448450
511,0.3123936449209817,1671293448477
512,0.3123306048070659,1671293448477
1023,0.307162492298667,1671293448526
1024,0.30710979617358297,1671293448527
2047,0.2589187078024894,1671293448615
2048,0.2589430969818759,1671293448616
