
0,1.7399342718174236,1671294006808
1,1.7121762710217003,1671294006810
2,1.7826892757043928,1671294006810
3,1.757744743966979,1671294006810
4,1.7160306542005552,1671294006810
7,1.5228056100170064,1671294006811
8,1.444107656159883,1671294006811
15,0.9987083691875595,1671294006812
16,0.9594550482984309,1671294006812
31,0.6375981872835829,1671294006813
32,0.6306626560062,1671294006814
63,0.5268299891039043,1671294006816
64,0.525775063005612,1671294006816
127,0.3490401430763532,1671294006820
128,0.3480991984943653,1671294006820
255,0.25757350799610457,1671294006827
256,0.2573690620929695,1671294006828
511,0.21276587344525522,1671294006868
512,0.21265458838907692,1671294006869
1023,0.20693218413345213,1671294006904
1024,0.20693181628239637,1671294006905
2047,0.2049686566356022,1671294007011
2048,0.20496757074462021,1671294007011
