
0,2.001188448765451,1671294023819
1,1.9999309215615468,1671294023823
2,2.000165917712004,1671294023825
3,2.0088333776407867,1671294023829
4,2.0030668154991145,1671294023832
7,2.0206808387892825,1671294023836
8,2.024229163833725,1671294023839
15,2.0450315603655773,1671294023845
16,2.043060684806466,1671294023849
31,2.0122798774937247,1671294023859
32,2.009921674614801,1671294023862
63,1.9117570864679576,1671294023878
64,1.9087545596120845,1671294023882
127,1.706379190917065,1671294023914
128,1.7031535881919684,1671294023916
255,1.5330275900000732,1671294023977
256,1.53270176516636,1671294023979
511,1.5081052972179205,1671294024090
512,1.5081224957121648,1671294024093
1023,1.5007562021709562,1671294024325
1024,1.5005689371259023,1671294024328
2047,1.5033331597557043,1671294024853
2048,1.5033248964546626,1671294024856
