
0,2.0098333534895185,1671294013679
1,2.02716567873337,1671294013693
2,2.0294949014695267,1671294013704
3,2.0040452570542473,1671294013707
4,2.0220728654133056,1671294013711
7,2.0132531503724076,1671294013717
8,2.013565058568194,1671294013721
15,2.019458496458085,1671294013727
16,2.028760000682604,1671294013731
31,2.006797666925946,1671294013742
32,2.003099146771039,1671294013745
63,1.8073467650028021,1671294013767
64,1.8007973264192603,1671294013770
127,1.5003482811259141,1671294013814
128,1.4976114365417408,1671294013818
255,1.2097196547078846,1671294013903
256,1.2092718106312117,1671294013907
511,1.0990255604545882,1671294014053
512,1.099005057198923,1671294014056
1023,1.024819039780152,1671294014387
1024,1.0248836928403504,1671294014391
2047,0.9872143965897658,1671294015037
2048,0.9867963881368551,1671294015041
