
0,2.018068061084873,1671294015562
1,1.9880324750871077,1671294015566
2,1.9241025254894346,1671294015569
3,1.8032179784933762,1671294015573
4,1.591036712722463,1671294015577
7,1.0247313535258327,1671294015582
8,1.111111321632033,1671294015585
15,0.8178752861140363,1671294015595
16,0.9781678762765379,1671294015599
31,0.7307717594738715,1671294015615
32,0.833337407813512,1671294015619
63,0.7245149139254283,1671294015652
64,0.7805694352211782,1671294015660
127,0.7388756192788872,1671294015720
128,0.7486992838476472,1671294015723
255,0.7424325061574133,1671294015838
256,0.74252729131335,1671294015842
