
0,2.14886193151946,1671293468895
1,2.2548212760241246,1671293468896
2,2.2077429996110003,1671293468896
3,2.324010167358654,1671293468896
4,2.1379034682252653,1671293468897
7,2.1385900272756717,1671293468897
8,2.1083205800379634,1671293468897
15,1.9989119767582897,1671293468898
16,1.997775054670787,1671293468898
31,1.9750019255964135,1671293468899
32,1.974964884312636,1671293468899
63,1.9651207347850534,1671293468900
64,1.9650912506351077,1671293468901
127,1.9498708408468264,1671293468903
128,1.9495227548129854,1671293468904
255,1.922136870489875,1671293468909
256,1.9217983582445084,1671293468909
511,1.895868705298534,1671293468920
512,1.8958733156253567,1671293468920
1023,1.8628879367084568,1671293468942
1024,1.8631172352341132,1671293468942
2047,1.64656028174676,1671293468986
2048,1.6466109526906245,1671293468986
