
0,2.2492984570146812,1671292649400
1,2.2687039879963993,1671292649408
2,2.1762868717563424,1671292649408
3,1.932902811885718,1671292649408
4,1.8617244171292042,1671292649409
7,1.8032514677562772,1671292649410
8,1.8018178023873799,1671292649411
15,1.6744021383841976,1671292649411
16,1.669505811195251,1671292649412
31,1.7360493037772395,1671292649435
32,1.7374305151636291,1671292649447
63,1.736512358683675,1671292649479
64,1.736894077694422,1671292649513
127,1.7400280059961595,1671292649562
128,1.7391989195142583,1671292649562
255,1.7392731570737174,1671292649568
256,1.7378174757691154,1671292649568
511,1.7394532795090074,1671292649578
512,1.7386551910908568,1671292649579
1023,1.7417726543492322,1671292649598
1024,1.7412327161184387,1671292649598
2047,1.7412395285303468,1671292649637
2048,1.740838834437221,1671292649638
