
0,1.9891506826204148,1671292696130
1,1.9598495498043638,1671292696153
2,1.9066217616132592,1671292696220
3,1.8189110341334893,1671292696229
4,1.655458684076496,1671292696242
7,1.2269301957295708,1671292696258
8,1.1505261860004954,1671292696286
15,0.9708616372423234,1671292696328
16,0.9500415279611222,1671292696335
31,0.93048657774602,1671292696366
32,0.9297457761421934,1671292696375
63,0.9225705688473228,1671292696572
64,0.9290011805708476,1671292696577
127,0.919956844844552,1671292696719
128,0.9226621343130202,1671292696741
255,0.917044209897989,1671292697032
256,0.9170572855573894,1671292697078
