
0,2.0198508510444846,1671293484900
1,2.0430559388867966,1671293484903
2,2.045841757743059,1671293484906
3,2.031469152554707,1671293484910
4,2.0495703428154814,1671293484913
7,2.080292994127572,1671293484917
8,2.080896440170212,1671293484920
15,2.1216251572450835,1671293484926
16,2.112906779686962,1671293484929
31,2.064137393718503,1671293484938
32,2.061545695124791,1671293484941
63,1.9115953240458008,1671293484958
64,1.907501357991751,1671293484960
127,1.6391518278354986,1671293484992
128,1.6367544181677842,1671293484995
255,1.4932473937076018,1671293485053
256,1.4905093846225166,1671293485055
511,1.4573923193443314,1671293485170
512,1.457778401459047,1671293485172
1023,1.446546267724933,1671293485403
1024,1.4463465075144473,1671293485406
2047,1.448817075326096,1671293485977
2048,1.448843708464162,1671293485980
