
0,2.015234467769692,1671292668574
1,1.979458715351187,1671292668576
2,1.9945414510981085,1671292668577
3,1.9643193483801933,1671292668578
4,1.9257407922193024,1671292668579
7,1.725129124596894,1671292668580
8,1.7064818669141124,1671292668581
15,1.5961187454816756,1671292668582
16,1.5766736060779323,1671292668583
31,1.4234112097445213,1671292668586
32,1.4098216765545535,1671292668587
63,1.1796540396738697,1671292668592
64,1.1732023209320281,1671292668593
127,0.9909332714551904,1671292668633
128,0.9911167548841491,1671292668638
255,0.9192668270577549,1671292668696
256,0.9171294025316442,1671292668697
511,0.8158471837901036,1671292668732
512,0.8165994853949198,1671292668733
1023,0.7145587191604148,1671292668882
1024,0.715163889048591,1671292668883
2047,0.5917491473200143,1671292669124
2048,0.5931900791569397,1671292669125
