
0,2.0976663564311573,1671292691043
1,1.9685187685586647,1671292691045
2,1.8125234216892785,1671292691045
3,1.693360836301628,1671292691046
4,1.4125452411858743,1671292691046
7,1.1965926039461803,1671292691047
8,1.1021158209416788,1671292691047
15,0.7891084803291701,1671292691048
16,0.760295649190872,1671292691048
31,0.5254504055506263,1671292691049
32,0.5231134043570291,1671292691049
63,0.39502215786523187,1671292691051
64,0.39147090910951,1671292691052
127,0.32661087062999816,1671292691056
128,0.3262737181277462,1671292691056
255,0.29727578668697047,1671292691062
256,0.2970562503025813,1671292691063
511,0.2668835873929536,1671292691076
512,0.26674695510146607,1671292691076
1023,0.22648999536965575,1671292691100
1024,0.22651214518577376,1671292691100
2047,0.1839265594782646,1671292691397
2048,0.1840549324936283,1671292691398
