
0,2.247998047768664,1671293476050
1,2.216126644484066,1671293476061
2,2.2467832560247136,1671293476061
3,2.160484722775276,1671293476061
4,2.202955859381581,1671293476062
7,2.0840390440409036,1671293476062
8,2.049976062186537,1671293476062
15,1.7488465837714424,1671293476063
16,1.6541006596883228,1671293476063
31,0.8018413279253666,1671293476064
32,0.7859623441439407,1671293476065
63,0.5283584699732475,1671293476067
64,0.5277634324692624,1671293476067
127,0.47435823512569397,1671293476091
128,0.4742745232459673,1671293476092
255,0.467713560298399,1671293476100
256,0.46759268072242444,1671293476101
511,0.4537422139489789,1671293476115
512,0.453756369451536,1671293476116
1023,0.43278463835101244,1671293476146
1024,0.4327394689900761,1671293476146
2047,0.3945854007622086,1671293476205
2048,0.3945753748271494,1671293476206
