
0,2.024702711535491,1671293448702
1,2.000048572583046,1671293448702
2,1.9851388347854098,1671293448703
3,1.9519421308812057,1671293448703
4,1.8874973378465985,1671293448703
7,1.6167872238060965,1671293448703
8,1.6478296907882222,1671293448704
15,1.5149979495725798,1671293448705
16,1.6474451468661173,1671293448706
31,1.6094339348813231,1671293448706
32,1.628191189717592,1671293448706
63,1.6071802419469703,1671293448707
64,1.632426396557815,1671293448707
127,1.6062942307441221,1671293448709
128,1.6071707025962845,1671293448709
255,1.601112613990126,1671293448712
256,1.601124334468795,1671293448713
