
0,1.9971703041301514,1671292727882
1,NaN,1671292727890
2,NaN,1671292727895
3,NaN,1671292727900
4,NaN,1671292727905
7,NaN,1671292727928
8,NaN,1671292727935
15,NaN,1671292727950
16,NaN,1671292727955
31,1.5777308477837872,1671292727981
32,1.0206641791491793,1671292727987
63,1.0412090205430387,1671292728069
64,0.9379911666050803,1671292728092
127,0.75305366249792,1671292728187
128,0.6619556302539605,1671292728239
255,0.748343886519319,1671292728497
256,0.8938825473329646,1671292728505
511,1.6463772332229207,1671292729024
512,1.918556564701207,1671292729029
