
0,1.9672686937436117,1671293504824
1,1.9525338065281543,1671293504825
2,1.9325706800303848,1671293504826
3,1.9028702069468102,1671293504826
4,1.8679433249455812,1671293504827
7,1.7181370921957997,1671293504828
8,1.8373234892031165,1671293504828
15,1.6831757351798189,1671293504830
16,1.8088150255630813,1671293504831
31,1.6899854705952408,1671293504833
32,1.7788608364301295,1671293504834
63,1.692198412691368,1671293504839
64,1.7456385822704088,1671293504839
127,1.7046862458676595,1671293504849
128,1.703783857258748,1671293504850
255,1.7006014622778491,1671293504867
256,1.7005134837740605,1671293504868
511,1.69988445049767,1671293504910
512,1.699883760530984,1671293504910
