
0,2.180168972514994,1671294007047
1,2.1529580299710562,1671294007047
2,2.1186499510751897,1671294007047
3,2.0731968386711648,1671294007048
4,2.0058509200167687,1671294007048
7,1.7641160918659657,1671294007048
8,1.647519356070465,1671294007048
15,1.7025359470470074,1671294007049
16,1.593334079368478,1671294007049
31,1.6860646145293612,1671294007049
32,1.6016056296460819,1671294007049
63,1.60905276029382,1671294007050
64,1.6077613017519536,1671294007050
127,1.6112598474115927,1671294007052
128,1.6080438986641283,1671294007052
255,1.6057254545940736,1671294007053
256,1.6057193474538694,1671294007054
