
0,2.070963338317451,1671294073793
1,1.995982991075089,1671294073793
2,1.8919428560400395,1671294073793
3,1.759434037838672,1671294073794
4,1.5876325000521923,1671294073794
7,1.164738615948731,1671294073794
8,1.364913096802751,1671294073795
15,1.085504146277994,1671294073795
16,1.1186984348375235,1671294073795
31,1.0202426797914854,1671294073796
32,1.0991505279162594,1671294073796
63,1.0503476207687459,1671294073796
64,1.0727991594786637,1671294073796
127,1.0630187237020872,1671294073798
128,1.0661655762811306,1671294073798
255,1.0631047161133742,1671294073799
256,1.0630347288343742,1671294073800
511,1.063060629066755,1671294073803
512,1.0630600916104962,1671294073803
