
0,2.559220174526542,1671293515044
1,2.4830688430290375,1671293515045
2,2.3411749440428133,1671293515045
3,2.1937851320407993,1671293515045
4,1.8610380717622208,1671293515046
7,1.3623352276818514,1671293515046
8,1.2489669387944093,1671293515046
15,1.059484009204643,1671293515047
16,1.1544031452126957,1671293515047
31,1.0797859420100124,1671293515048
32,1.096321388067429,1671293515048
63,1.0740416022145467,1671293515049
64,1.0936747634268713,1671293515049
127,1.0764030389913928,1671293515050
128,1.0755352801178526,1671293515050
255,1.0739578174864954,1671293515052
256,1.0739088682973783,1671293515053
511,1.0738128187958378,1671293515057
512,1.0738142118454697,1671293515057
