
0,1.9672686937436117,1671293504986
1,1.9525338065281543,1671293504987
2,1.9325706800303848,1671293504996
3,1.9028702069468102,1671293504999
4,1.8679433249455812,1671293505001
7,1.7181370921957997,1671293505009
8,1.8373234892031165,1671293505010
15,1.6831757351798189,1671293505013
16,1.8088150255630813,1671293505015
31,1.6899854705952408,1671293505021
32,1.7788608364301295,1671293505023
63,1.692198412691368,1671293505030
64,1.7456385822704088,1671293505034
127,1.7046862458676595,1671293505052
128,1.703783857258748,1671293505052
255,1.7006014622778491,1671293505077
256,1.7005134837740605,1671293505078
511,1.69988445049767,1671293505120
512,1.699883760530984,1671293505120
