
0,2.0084095770146306,1671292748497
1,2.0411998609325424,1671292748500
2,2.039642571782492,1671292748502
3,2.0583551190160256,1671292748505
4,2.041522871710889,1671292748506
7,2.1106632693321425,1671292748509
8,2.124797726317327,1671292748511
15,1.9971091133496504,1671292748514
16,1.9484226888849188,1671292748516
31,1.0628704617326963,1671292748521
32,1.0358137351369574,1671292748523
63,0.6093471482274722,1671292748531
64,0.6038195527791754,1671292748533
127,0.4330070098090228,1671292748550
128,0.43290999422761867,1671292748552
255,0.34692949363427045,1671292748582
256,0.3467956239159224,1671292748585
511,0.34207409681645706,1671292748645
512,0.3420750904185703,1671292748647
1023,0.3407511437257896,1671292748768
1024,0.3407545502468383,1671292748770
2047,0.33797887021487294,1671292748998
2048,0.33798121249149315,1671292749000
