
0,2.131675465436055,1671293449728
1,NaN,1671293449733
2,0.17731867672512974,1671293449736
3,1.1131302104743142,1671293449739
4,0.03148408689455432,1671293449741
7,0.16393587818153021,1671293449746
8,0.9626580114265535,1671293449748
15,0.3269022155761962,1671293449757
16,0.2871694388135138,1671293449760
31,0.3110387010396919,1671293449777
32,0.28430543865561053,1671293449779
63,0.2524601541430134,1671293449810
64,0.19742210006271552,1671293449812
127,0.07862737877292783,1671293449875
128,0.05918922117489171,1671293449877
255,0.17652632934414367,1671293450002
256,0.20227769593758507,1671293450005
511,0.5050095362772002,1671293450263
512,0.5014866978213074,1671293450265
