
0,2.0589944453600064,1671274182163
1,NaN,1671274182175
2,NaN,1671274182180
3,0.0,1671274182185
4,0.5102631993683292,1671274182189
7,0.6027454105732031,1671274182198
8,0.34509361077290956,1671274182202
15,1.02806983460042,1671274182220
16,0.25692325817863876,1671274182226
31,0.38158872569520247,1671274182256
32,0.2265922574021995,1671274182260
63,0.1340394003427496,1671274182323
64,0.46427037160835477,1671274182327
127,0.11597385345746536,1671274182458
128,0.2319622731789617,1671274182462
255,0.11595414311634288,1671274182709
256,0.11519276585274353,1671274182713
511,0.2535967865326592,1671274183210
512,0.251339261847443,1671274183215
