
0,2.017488424195712,1671294028889
1,2.0102281963571595,1671294028893
2,2.009372950247484,1671294028896
3,2.0262355913183554,1671294028898
4,2.0114768922618382,1671294028902
7,2.0234201124650184,1671294028906
8,2.035481394570268,1671294028909
15,2.051220054576013,1671294028915
16,2.048079618028671,1671294028918
31,2.0375119753127975,1671294028928
32,2.0358970216127172,1671294028931
63,1.9759259640084894,1671294028950
64,1.9735086034808205,1671294028953
127,1.8974601924060728,1671294028989
128,1.8967026414407686,1671294028992
255,1.7849981217055146,1671294029060
256,1.7840214161663355,1671294029063
511,1.6749909420727638,1671294029197
512,1.6763146179418364,1671294029200
1023,1.6127519589697648,1671294029521
1024,1.612765617299656,1671294029525
2047,1.5870666558095226,1671294030110
2048,1.5879691166777665,1671294030114
