
0,2.0407249917048227,1671292651973
1,2.0852428379534587,1671292652031
2,2.0739604936237925,1671292652034
3,2.0065944807304437,1671292652036
4,1.9285061578305984,1671292652039
7,1.458181202025102,1671292652043
8,1.3192272933702274,1671292652045
15,0.8406698737728442,1671292652050
16,0.8070470523592378,1671292652053
31,0.7242704688265258,1671292652059
32,0.7236358341767211,1671292652061
63,0.6742184487684696,1671292652070
64,0.6741982663232196,1671292652072
127,0.6341627226033894,1671292652087
128,0.6343995384740805,1671292652089
255,0.6157604342064261,1671292652121
256,0.6171279327850951,1671292652124
511,0.6016385805562948,1671292652183
512,0.6024250642406487,1671292652186
1023,0.573552890990828,1671292652356
1024,0.573304382255207,1671292652359
2047,0.5132137254622008,1671292652747
2048,0.5124768179557627,1671292652749
