
0,2.180168972514994,1671294007077
1,2.1529580299710562,1671294007078
2,2.1186499510751897,1671294007078
3,2.0731968386711648,1671294007078
4,2.0058509200167687,1671294007078
7,1.7641160918659657,1671294007079
8,1.647519356070465,1671294007079
15,1.7025359470470074,1671294007079
16,1.593334079368478,1671294007080
31,1.6860646145293612,1671294007080
32,1.6016056296460819,1671294007081
63,1.60905276029382,1671294007081
64,1.6077613017519536,1671294007082
127,1.6112598474115927,1671294007083
128,1.6080438986641283,1671294007083
255,1.6057254545940736,1671294007084
256,1.6057193474538694,1671294007084
