
0,2.0097820978465193,1671274247361
1,2.0681362727243773,1671274247362
2,2.0986216588003717,1671274247363
3,2.060995609124981,1671274247363
4,2.0650322110112276,1671274247364
7,2.0715931071248566,1671274247364
8,2.059844363921843,1671274247365
15,1.7639713757744877,1671274247366
16,1.6929937965621311,1671274247367
31,0.6758224570769074,1671274247369
32,0.6561407348627708,1671274247369
63,0.5696957005468277,1671274247372
64,0.5689057201721909,1671274247373
127,0.567236547372612,1671274247380
128,0.5672509934297241,1671274247380
255,0.5365881604260988,1671274247394
256,0.5365385557208179,1671274247394
511,0.5222884829372985,1671274247419
512,0.5222416512284455,1671274247420
1023,0.504376519799266,1671274247469
1024,0.5043504615816202,1671274247469
2047,0.4733841554542612,1671274247590
2048,0.47330786574085043,1671274247590
