
0,2.0976663564311573,1671292691432
1,2.04825516126132,1671292691456
2,2.049366780193669,1671292691456
3,2.0374537290645236,1671292691457
4,2.014812211696772,1671292691457
7,1.880994320241787,1671292691476
8,1.8315160623581634,1671292691476
15,1.253761073712807,1671292691478
16,1.1804097837831786,1671292691478
31,0.7154342573711933,1671292691481
32,0.6971593184081609,1671292691482
63,0.4836577423208206,1671292691489
64,0.4810552724729839,1671292691489
127,0.34441149691230744,1671292691495
128,0.34261006995861887,1671292691496
255,0.32423595246953896,1671292691502
256,0.32421997332480257,1671292691503
511,0.3208042107892553,1671292691584
512,0.32079031936431973,1671292691585
1023,0.31194186872145035,1671292691782
1024,0.31193499974843714,1671292691783
2047,0.29334023528869135,1671292691944
2048,0.293324090007215,1671292691946
