
0,2.3378743769662353,1671293504120
1,2.3236993191819697,1671293504121
2,2.4346202420200624,1671293504122
3,2.3931279406855266,1671293504122
4,2.384889032875079,1671293504122
7,2.276084172533466,1671293504123
8,2.2675417735312453,1671293504123
15,2.235340554902174,1671293504123
16,2.235219355340408,1671293504123
31,2.226347276850596,1671293504124
32,2.224944891901349,1671293504125
63,2.2014329810642934,1671293504126
64,2.199487859417366,1671293504126
127,2.1454742352994267,1671293504129
128,2.1450031473638353,1671293504129
255,2.063947492852956,1671293504135
256,2.063029567284361,1671293504135
511,1.990303514620299,1671293504146
512,1.9895808764461895,1671293504146
1023,1.4120637674252174,1671293504167
1024,1.4102961959801525,1671293504167
2047,1.346933985676482,1671293504209
2048,1.346944291837487,1671293504210
