
0,2.3378743769662353,1671293504015
1,2.226910067473448,1671293504016
2,2.2195340458405437,1671293504016
3,2.1952801999819633,1671293504016
4,2.113497286608482,1671293504017
7,1.9357931468961078,1671293504017
8,1.8997418621805622,1671293504017
15,1.667694554881939,1671293504018
16,1.6025335292810325,1671293504018
31,1.4245925229045173,1671293504019
32,1.4221794659627298,1671293504019
63,1.4253995895024794,1671293504020
64,1.4241070650419172,1671293504021
127,1.4162516464618646,1671293504024
128,1.4151562112132121,1671293504024
255,1.4079789301827377,1671293504029
256,1.406880699296163,1671293504029
511,1.4059889001440713,1671293504040
512,1.404808176392022,1671293504040
1023,1.3997214277900647,1671293504061
1024,1.4040468762549998,1671293504061
2047,1.403691613355466,1671293504103
2048,1.4024724222546803,1671293504104
