
0,2.646704259201309,1671293447318
1,2.4036427250881154,1671293447319
2,2.1043472736774986,1671293447319
3,1.7379557642626335,1671293447319
4,1.5613450149632504,1671293447319
7,1.6588755491785634,1671293447319
8,1.6029691270518998,1671293447320
15,1.6088433867794472,1671293447320
16,1.6494611746521628,1671293447320
31,1.6642342111972264,1671293447320
32,1.688090390092411,1671293447321
63,1.6438457238320263,1671293447321
64,1.6559452955404887,1671293447321
127,1.660729160931889,1671293447322
128,1.6619424531979001,1671293447322
255,1.657154621541669,1671293447323
256,1.6571455587215096,1671293447323
511,1.6575527226832643,1671293447325
512,1.6575518599092762,1671293447325
1023,1.6575372134902995,1671293447328
1024,1.6575372365716285,1671293447328
2047,1.657538505840939,1671293447334
2048,1.6575385014551005,1671293447334
