
0,2.320350534627637,1671294074579
1,2.1517906516832404,1671294074581
2,1.9096655452474747,1671294074581
3,1.6465260542080378,1671294074581
4,1.6067391302453173,1671294074582
7,1.5246293326750053,1671294074582
8,1.5012285250239996,1671294074582
15,1.4636657819080943,1671294074583
16,1.4540422331305654,1671294074583
31,1.450470644229025,1671294074583
32,1.446788396827887,1671294074584
63,1.4504657835107784,1671294074585
64,1.4501232630712002,1671294074586
127,1.4378084161899938,1671294074588
128,1.4424029040420934,1671294074589
255,1.4431981849221618,1671294074594
256,1.4433450377620483,1671294074594
511,1.442126504392033,1671294074604
512,1.4418274508826896,1671294074604
1023,1.445048202121923,1671294074626
1024,1.445801015647182,1671294074626
2047,1.4743446131273048,1671294074677
2048,1.4731975472508887,1671294074677
