
0,2.012751417075643,1671293514485
1,2.019594256906662,1671293514487
2,2.0062837150061097,1671293514488
3,2.01095766376809,1671293514489
4,2.0517153153645595,1671293514489
7,2.0695874449217873,1671293514491
8,2.063447274200117,1671293514491
15,2.10100281268772,1671293514494
16,2.1053558042956415,1671293514494
31,1.859759378071777,1671293514498
32,1.8426207446931597,1671293514499
63,1.599484846437483,1671293514506
64,1.5945287405064503,1671293514507
127,1.3840280668349532,1671293514520
128,1.3849839692223906,1671293514521
255,1.3385241407342723,1671293514563
256,1.3430300335719993,1671293514564
511,1.336593713981886,1671293514632
512,1.3365058462754702,1671293514633
1023,1.3327304033087122,1671293514787
1024,1.3327284847496434,1671293514788
2047,1.3347813771247585,1671293515017
2048,1.334790021897285,1671293515018
