
0,2.0122836988536186,1671294033708
1,2.015131002792799,1671294033710
2,2.045535127104507,1671294033712
3,1.9850913443991733,1671294033713
4,1.9628901949191462,1671294033714
7,1.8913580760781998,1671294033715
8,1.8735336609123594,1671294033716
15,1.8062577125677204,1671294033718
16,1.7861114927075823,1671294033719
31,1.2957652551462004,1671294033722
32,1.2879087742423083,1671294033724
63,1.2379510130208269,1671294033730
64,1.2389783626198032,1671294033731
127,1.215948267482731,1671294033743
128,1.2186525622276156,1671294033744
255,1.2006658027546608,1671294033765
256,1.2010342707752555,1671294033766
511,1.1932782510914128,1671294033809
512,1.1929871533044758,1671294033810
1023,1.1945908367259213,1671294033895
1024,1.194941378972984,1671294033896
2047,1.1921780953462957,1671294034059
2048,1.1921142233326392,1671294034060
