
0,1.9704642938216324,1671293475026
1,2.011032915219018,1671293475029
2,2.0039412342375096,1671293475031
3,1.9832544114004407,1671293475033
4,1.9813988985446722,1671293475034
7,1.9701458505005196,1671293475037
8,1.9780825067407215,1671293475038
15,1.9343364623745531,1671293475042
16,1.899642671372016,1671293475044
31,1.1229766829146932,1671293475049
32,1.0790019202781171,1671293475051
63,0.6907110325921356,1671293475059
64,0.6898940335870924,1671293475061
127,0.6105703317535387,1671293475078
128,0.6105350553841536,1671293475079
255,0.5947027070450628,1671293475112
256,0.5946985027806213,1671293475114
511,0.5921029602680139,1671293475193
512,0.5920878405271436,1671293475195
1023,0.5894948103462234,1671293475312
1024,0.5895041233317067,1671293475314
2047,0.5783727949668498,1671293475590
2048,0.5783804709864476,1671293475592
