
0,2.0146880946875707,1671276205549
1,2.000083801643572,1671276205551
2,1.983279833306796,1671276205553
3,1.967392967828743,1671276205554
4,1.9312610064360094,1671276205555
7,1.6572793204889265,1671276205562
8,1.5479369917038108,1671276205571
15,0.5957427605725845,1671276205594
16,0.6557647527547326,1671276205596
31,0.45476757549675706,1671276205600
32,0.450653466868257,1671276205602
63,0.3938667471698452,1671276205609
64,0.39108820583797166,1671276205611
127,0.33414565239290855,1671276205630
128,0.33347827515109685,1671276205632
255,0.29857693553661746,1671276205659
256,0.2990959692806467,1671276205660
511,0.267116270975823,1671276205739
512,0.2671003360030693,1671276205740
1023,0.2384802284855389,1671276205854
1024,0.2384941297555452,1671276205856
2047,0.2135329653595119,1671276206090
2048,0.21348702890295365,1671276206091
