
0,1.9903839647090638,1671293462927
1,2.028412389572979,1671293462929
2,2.0008921001048527,1671293462930
3,2.017444595142222,1671293462931
4,2.0003128361257927,1671293462932
7,2.0483676943234945,1671293462934
8,2.0368624962524984,1671293462936
15,2.0284234867107984,1671293462940
16,2.0320517934574394,1671293462941
31,1.903926739850542,1671293462945
32,1.9045768407409602,1671293462947
63,1.8072587523838552,1671293462954
64,1.8037220227088613,1671293462955
127,1.7056196452494146,1671293462970
128,1.704149487881926,1671293462971
255,1.6682931004554533,1671293462995
256,1.669864349757364,1671293462996
511,1.6408145559544423,1671293463044
512,1.6416655433383598,1671293463045
1023,1.640457113703459,1671293463153
1024,1.6409283983857892,1671293463154
2047,1.6318212649341413,1671293463332
2048,1.6337383910044934,1671293463333
