
0,2.7523351206727447,1671294006225
1,2.7524336743848004,1671294006226
2,2.7322726237217845,1671294006227
3,2.671616573912738,1671294006227
4,2.588295362325183,1671294006227
7,2.3273855992948307,1671294006228
8,2.2345811978281507,1671294006228
15,2.041137745371485,1671294006229
16,2.0091217936365053,1671294006229
31,1.8115193761312387,1671294006230
32,1.8078811007886206,1671294006230
63,1.7296019661847484,1671294006231
64,1.7232941375686803,1671294006232
127,1.7107122635561867,1671294006234
128,1.7104970473016816,1671294006235
255,1.706863554223284,1671294006240
256,1.7069160800920915,1671294006240
511,1.7008921199507947,1671294006275
512,1.7009279360561096,1671294006275
1023,1.69371970680217,1671294006297
1024,1.6935991320823491,1671294006297
2047,1.6827443845901666,1671294006334
2048,1.6828167894338197,1671294006334
