
0,2.001188448765451,1671294021769
1,1.9881757116188559,1671294021773
2,1.9595712519067219,1671294021776
3,1.899785445113358,1671294021780
4,1.7916356454467872,1671294021784
7,1.3891635661894683,1671294021789
8,1.4412746378190424,1671294021793
15,1.2250490472665145,1671294021801
16,1.3870209981625137,1671294021805
31,1.1813302176140537,1671294021820
32,1.2745173765365276,1671294021823
63,1.1639454864724137,1671294021850
64,1.2125550845366553,1671294021855
127,1.1758566216471962,1671294021906
128,1.1879610174397301,1671294021909
255,1.1794323835239755,1671294022011
256,1.179580153610446,1671294022015
