
0,2.002223250666282,1671293497963
1,2.0077913571974904,1671293497967
2,2.0069914683748458,1671293497972
3,2.0794723141798803,1671293497976
4,2.069516178397451,1671293497980
7,2.0669239061372826,1671293497985
8,2.058350887446018,1671293497989
15,2.07815113137686,1671293497997
16,2.0764949522790785,1671293498003
31,2.044557941435712,1671293498017
32,2.0398773624457878,1671293498023
63,1.822211507516514,1671293498046
64,1.8154212999117691,1671293498051
127,1.2709058205617487,1671293498089
128,1.2663150437116897,1671293498093
255,1.1823122136976172,1671293498161
256,1.1821703716575567,1671293498165
511,1.1778313927010853,1671293498300
512,1.1777068090410456,1671293498305
1023,1.1742967959122952,1671293498591
1024,1.1742308833733979,1671293498596
2047,1.1758721215987131,1671293499152
2048,1.175885328980077,1671293499157
