
0,2.1573637092608693,1671293506177
1,2.072747512589055,1671293506178
2,1.9605790086690644,1671293506178
3,1.825963217806308,1671293506178
4,1.7088653501672917,1671293506178
7,1.5525197273227305,1671293506178
8,1.4250576168399964,1671293506179
15,1.3154056699542358,1671293506179
16,1.2904355829253844,1671293506179
31,1.3102436020773092,1671293506179
32,1.293783659630551,1671293506180
63,1.2995451162445564,1671293506180
64,1.2898302936214479,1671293506180
127,1.2544538246728885,1671293506181
128,1.2585771615859385,1671293506181
