
0,2.0779505442648927,1671292670847
1,2.0223146240772616,1671292670849
2,2.0050573746867255,1671292670849
3,2.007779853074329,1671292670850
4,2.014517154376406,1671292670851
7,2.0079657109200237,1671292670852
8,2.0182141834176615,1671292670852
15,2.0112555396730634,1671292670854
16,1.9981119185329017,1671292670854
31,1.969106800570912,1671292670857
32,1.9680388011441103,1671292670857
63,1.8633693812762626,1671292670862
64,1.8579570543481678,1671292670863
127,1.6979047003530485,1671292670875
128,1.7014523295387745,1671292670875
255,1.656297818001351,1671292670895
256,1.6527144384311052,1671292670896
511,1.645174144871182,1671292671031
512,1.6440556190214544,1671292671032
1023,1.6308576826892467,1671292671111
1024,1.6304661649919903,1671292671112
2047,1.640639191179468,1671292671375
2048,1.6408197246543106,1671292671376
