
0,2.3302084689329474,1671292741808
1,2.141816631287153,1671292741809
2,2.1961090314767375,1671292741810
3,1.9374061827225202,1671292741811
4,1.9535449245683192,1671292741812
7,1.5196095021657223,1671292741812
8,1.4843751901518363,1671292741812
15,1.4456408468601998,1671292741813
16,1.4289058215492234,1671292741813
31,1.4389435033850684,1671292741815
32,1.443495941962156,1671292741815
63,1.4174796796636364,1671292741817
64,1.4171900444735213,1671292741817
127,1.423172599413234,1671292741820
128,1.4243975972395766,1671292741820
255,1.406460867057171,1671292741826
256,1.4059633375212603,1671292741826
511,1.4148378749720185,1671292741839
512,1.4142501399999812,1671292741839
1023,1.3772734732066492,1671292741860
1024,1.3763557157827162,1671292741861
2047,1.3878932661294463,1671292741902
2048,1.3892797944571105,1671292741902
