
0,1.9972877576918973,1671293512134
1,1.9808336257552919,1671293512138
2,1.9535405696927335,1671293512140
3,1.8959786849388789,1671293512142
4,1.8934974944659575,1671293512144
7,1.5532978539204707,1671293512147
8,1.4926742029752926,1671293512149
15,0.8579571475858552,1671293512153
16,0.8278503963080526,1671293512155
31,0.5830791177062876,1671293512160
32,0.5679614342721142,1671293512163
63,0.5009329196220016,1671293512172
64,0.4986573565517061,1671293512174
127,0.48002008502357324,1671293512190
128,0.4797797642573351,1671293512192
255,0.47308825699480767,1671293512221
256,0.47109087326745896,1671293512223
511,0.4544251540078251,1671293512282
512,0.4548492829855626,1671293512283
1023,0.4599906798208851,1671293512395
1024,0.45936763258725677,1671293512397
2047,0.4537253243090684,1671293512618
2048,0.45320769519288356,1671293512620
