
0,1.9808698868934191,1671292655677
1,1.9467135940823503,1671292655682
2,1.8927997614967027,1671292655686
3,1.7983559556349147,1671292655716
4,1.6548020847277678,1671292655743
7,1.1340266039364502,1671292655752
8,1.269918913970698,1671292655756
15,0.8980736011029695,1671292655770
16,1.0516909177214302,1671292655775
31,0.774920383571861,1671292655799
32,0.8871481571936886,1671292655806
63,0.7214091585654533,1671292655905
64,0.7616071302338144,1671292655929
127,0.6981325105351144,1671292656127
128,0.7035469726070179,1671292656133
255,0.6870506351639717,1671292656510
256,0.6871666131408679,1671292656516
511,0.686174385650887,1671292657010
512,0.6861723205451756,1671292657016
