
0,1.946438841132024,1671265469606
1,NaN,1671265469610
2,NaN,1671265469611
3,NaN,1671265469613
4,2.73339309348277,1671265469614
7,1.3415629410827492,1671265469617
8,0.8080033186690038,1671265469618
15,0.2981472364922647,1671265469625
16,0.28056920114645106,1671265469626
31,1.1967079273979244,1671265469640
32,2.300179675997284,1671265469642
63,0.34623102624055985,1671265469671
64,0.28250268290141467,1671265469672
127,0.26742750765151946,1671265469730
128,0.2674170923290383,1671265469731
255,0.45223056668286854,1671265469847
256,0.5121482673912842,1671265469848
511,0.5612896172267194,1671265470087
512,0.5591355084731524,1671265470088
