
0,2.0400302548573337,1671292693372
1,2.0574178599309403,1671292693375
2,2.036440211363773,1671292693376
3,2.1169418596361367,1671292693377
4,2.0627106294947666,1671292693379
7,1.8700571773630608,1671292693380
8,1.8262151198266634,1671292693381
15,1.605437336836444,1671292693383
16,1.5863008742229738,1671292693384
31,1.429151690522572,1671292693387
32,1.4224727237406667,1671292693389
63,1.2269705562910371,1671292693394
64,1.226414499592036,1671292693396
127,1.2020552836980432,1671292693407
128,1.2010680981169284,1671292693408
255,1.2002973181309269,1671292693449
256,1.1990368041745114,1671292693450
511,1.2059681290718534,1671292693508
512,1.2054166896583096,1671292693509
1023,1.2005306421993063,1671292693684
1024,1.2008601145487197,1671292693685
2047,1.2037549021805203,1671292693948
2048,1.2026605372521832,1671292693949
