
0,2.0435439816053482,1671293468067
1,2.0133279117748217,1671293468069
2,2.021553577624537,1671293468070
3,2.062504372204687,1671293468070
4,2.0643188302089728,1671293468071
7,2.0740169916109323,1671293468073
8,2.0865064964589624,1671293468073
15,2.0643668745815145,1671293468075
16,2.0649297975576792,1671293468076
31,1.8702889275481827,1671293468080
32,1.8576547429359958,1671293468081
63,1.565821533591303,1671293468088
64,1.5674548702168247,1671293468088
127,1.4533907499327265,1671293468101
128,1.4529397718174661,1671293468102
255,1.45870110340883,1671293468126
256,1.4586898304906282,1671293468127
511,1.4564283850154818,1671293468189
512,1.4563826273071543,1671293468190
1023,1.4589580222300316,1671293468326
1024,1.4589642965722454,1671293468327
2047,1.4766355415686319,1671293468531
2048,1.4766310493478607,1671293468533
