
0,1.9963490766907845,1671293461146
1,2.0784615193588323,1671293461149
2,2.024435489652256,1671293461150
3,1.9524143321252088,1671293461150
4,1.8826758023981132,1671293461151
7,1.6166243084146192,1671293461152
8,1.6103902781937576,1671293461153
15,1.4291802640195277,1671293461155
16,1.4233324667425675,1671293461156
31,1.3058277400454694,1671293461159
32,1.3067943633427972,1671293461160
63,1.1681708338504075,1671293461166
64,1.1591376397920161,1671293461167
127,0.9770699855572574,1671293461178
128,0.9750004756911423,1671293461179
255,0.884444655898488,1671293461201
256,0.8837404778465846,1671293461201
511,0.802187495575842,1671293461243
512,0.8020726412885815,1671293461244
1023,0.714383531099521,1671293461323
1024,0.71171333999134,1671293461323
2047,0.5943551840562687,1671293461498
2048,0.5938971970228455,1671293461499
