
0,2.0152082069554567,1671293507307
1,1.9676352224323477,1671293507311
2,1.8822678442582765,1671293507316
3,1.740287147818881,1671293507320
4,1.526696785304102,1671293507324
7,1.099185350372224,1671293507331
8,1.0529735307699837,1671293507336
15,1.0565076429039157,1671293507347
16,0.9253627772456973,1671293507353
31,1.0218874888956107,1671293507370
32,0.9218484640581114,1671293507374
63,0.9782077848198891,1671293507409
64,0.9275412781541686,1671293507414
127,0.9494016540053356,1671293507488
128,0.9377720839324687,1671293507494
255,0.9407957865465979,1671293507641
256,0.9407324513569418,1671293507646
511,0.940857015024725,1671293507912
512,0.9408569451089602,1671293507916
