
0,1.8710990687195233,1671292751386
1,2.2397977281128427,1671292751396
2,2.2001986556190287,1671292751397
3,2.1197458619879663,1671292751398
4,2.052767364991131,1671292751399
7,1.7564288042273475,1671292751400
8,1.7437527083882691,1671292751400
15,1.522830479648045,1671292751400
16,1.50868496355377,1671292751401
31,1.4347871516872788,1671292751401
32,1.4407966995597004,1671292751402
63,1.4256740501614524,1671292751403
64,1.4370266110890426,1671292751403
127,1.4392565028871112,1671292751414
128,1.4387704614828796,1671292751414
255,1.4420384368001058,1671292751419
256,1.4417408221079793,1671292751419
511,1.4476629435685395,1671292751427
512,1.4484125732056379,1671292751428
1023,1.4344025207696538,1671292751444
1024,1.434840758375137,1671292751444
2047,1.4743272745013898,1671292751478
2048,1.474756178411407,1671292751478
