
0,2.0077859572787626,1671294034564
1,1.9796529848946205,1671294034570
2,1.9313144096264652,1671294034575
3,1.8397492607760637,1671294034581
4,1.6860091597785465,1671294034588
7,1.304173302387173,1671294034595
8,1.2611583862959512,1671294034602
15,0.961362942913836,1671294034613
16,1.0274905801068148,1671294034620
31,0.9128107564667649,1671294034646
32,0.9512809553516783,1671294034653
63,0.9159864381644457,1671294034692
64,0.927705884496803,1671294034698
127,0.9175866702206877,1671294034770
128,0.9191373518502861,1671294034775
255,0.9179240540302853,1671294034899
256,0.9179825841458248,1671294034904
511,0.9179889424201408,1671294035149
512,0.9179889461001972,1671294035155
