
0,2.014871489571242,1671292724341
1,2.0581001295788357,1671292724343
2,2.0609438262972493,1671292724344
3,2.0652824366185594,1671292724345
4,2.0663551417258743,1671292724346
7,2.1347006070301524,1671292724348
8,2.135880733169583,1671292724349
15,2.161435351637694,1671292724351
16,2.1303614758369966,1671292724352
31,1.9342210468805887,1671292724356
32,1.9241899760631558,1671292724357
63,1.683257217056526,1671292724392
64,1.681918504021979,1671292724396
127,1.5705675231434137,1671292724446
128,1.5666969584200159,1671292724446
255,1.5620776962050495,1671292724470
256,1.5614400495913106,1671292724471
511,1.5673304235792396,1671292724515
512,1.567405860825268,1671292724519
1023,1.4929419826078458,1671292724687
1024,1.4929485179393132,1671292724688
2047,1.4811886935226852,1671292724933
2048,1.4839689412077601,1671292724934
