
0,1.978917606934517,1671294073276
1,2.032072793375842,1671294073278
2,2.0216555704367063,1671294073279
3,2.026380819711527,1671294073280
4,2.009781681684392,1671294073281
7,2.05967053135874,1671294073282
8,2.0577823795692,1671294073283
15,2.064380580832821,1671294073285
16,2.0646320592262764,1671294073286
31,1.8243167043103001,1671294073290
32,1.80235201368139,1671294073291
63,1.4406729543782821,1671294073298
64,1.4340911856646068,1671294073298
127,1.3292644073720823,1671294073314
128,1.3325669621471725,1671294073315
255,1.3292826690622979,1671294073346
256,1.3330072627225305,1671294073347
511,1.3078014910158255,1671294073407
512,1.3048095823786676,1671294073408
1023,1.3055086747657751,1671294073523
1024,1.3051278325954037,1671294073524
2047,1.3091703939845623,1671294073760
2048,1.3095820850694921,1671294073761
