
0,2.2300250784621287,1671292739542
1,2.548846376267235,1671292739544
2,2.585573237619847,1671292739544
3,2.447788477325785,1671292739545
4,2.4705016123609886,1671292739545
7,2.3444235086989473,1671292739545
8,2.3171973665574095,1671292739545
15,1.9300601634782664,1671292739546
16,1.915521316944945,1671292739546
31,1.4922992830063204,1671292739547
32,1.4853041532687465,1671292739548
63,1.44175239936078,1671292739579
64,1.4417509935263662,1671292739585
127,1.4393972608848564,1671292739589
128,1.4393105484576674,1671292739590
255,1.435669756078897,1671292739595
256,1.4356605326359453,1671292739596
511,1.4171681931036684,1671292739606
512,1.417165169793291,1671292739606
1023,1.3904688441851873,1671292739624
1024,1.3905351059271605,1671292739625
2047,1.3587139553803196,1671292739662
2048,1.3587344161875718,1671292739663
